Date,High,Low,Open,Close,Volume,Adj Close
2021-03-11,157.89999389648438,150.52000427246094,150.97000122070312,155.35000610351562,2235100,155.35000610351562
2021-03-12,155.0,149.33999633789062,154.22999572753906,153.3800048828125,1643200,153.3800048828125
2021-03-15,156.5500030517578,151.80999755859375,152.5,153.92999267578125,1570700,153.92999267578125
2021-03-16,157.4600067138672,152.13999938964844,155.72000122070312,154.19000244140625,1486300,154.19000244140625
2021-03-17,156.50999450683594,150.25,151.42999267578125,154.41000366210938,1424800,154.41000366210938
2021-03-18,152.3000030517578,146.3300018310547,151.41000366210938,147.13999938964844,2000900,147.13999938964844
2021-03-19,153.83999633789062,146.36000061035156,147.8800048828125,152.6999969482422,3207400,152.6999969482422
2021-03-22,156.05999755859375,151.83999633789062,153.3699951171875,154.88999938964844,1505400,154.88999938964844
2021-03-23,156.2899932861328,145.85499572753906,154.5399932861328,145.88999938964844,2424300,145.88999938964844
2021-03-24,147.0500030517578,139.2100067138672,146.7899932861328,139.8000030517578,2316000,139.8000030517578
2021-03-25,139.0800018310547,133.27000427246094,138.13999938964844,134.60000610351562,3247100,134.60000610351562
2021-03-26,138.36000061035156,132.32000732421875,134.50999450683594,138.27000427246094,2608600,138.27000427246094
2021-03-29,138.6999969482422,131.8000030517578,137.60000610351562,133.14999389648438,2671300,133.14999389648438
2021-03-30,132.5800018310547,129.67999267578125,132.44000244140625,131.47999572753906,2386500,131.47999572753906
2021-03-31,139.75,133.32000732421875,133.32000732421875,137.3800048828125,2868200,137.3800048828125
2021-04-01,144.8000030517578,139.5,139.5399932861328,142.66000366210938,2330300,142.66000366210938
2021-04-05,144.75999450683594,140.6300048828125,142.22999572753906,144.14999389648438,1403900,144.14999389648438
2021-04-06,144.97000122070312,141.89999389648438,144.38999938964844,143.13999938964844,1319500,143.13999938964844
2021-04-07,142.89999389648438,140.07000732421875,142.88999938964844,141.86000061035156,1249600,141.86000061035156
2021-04-08,145.66000366210938,141.07000732421875,143.9499969482422,145.5500030517578,2715100,145.5500030517578
2021-04-09,144.75999450683594,141.48500061035156,144.3300018310547,143.8699951171875,1425300,143.8699951171875
2021-04-12,148.94000244140625,143.5399932861328,145.55999755859375,144.52999877929688,1448600,144.52999877929688
2021-04-13,146.94000244140625,142.36000061035156,142.36000061035156,146.14999389648438,1371400,146.14999389648438
2021-04-14,146.7949981689453,143.89999389648438,146.0,144.17999267578125,900700,144.17999267578125
2021-04-15,147.7100067138672,145.82000732421875,146.64500427246094,146.47000122070312,1426800,146.47000122070312
2021-04-16,146.5399932861328,144.16000366210938,145.9199981689453,145.3000030517578,1157500,145.3000030517578
2021-04-19,146.75,143.07000732421875,145.2899932861328,146.0,964300,146.0
2021-04-20,145.75999450683594,139.50999450683594,145.3300018310547,139.72000122070312,1493300,139.72000122070312
2021-04-21,141.4149932861328,138.3000030517578,138.3000030517578,141.0500030517578,1768100,141.0500030517578
2021-04-22,146.94000244140625,140.50999450683594,141.2899932861328,143.47999572753906,1386300,143.47999572753906
2021-04-23,149.3699951171875,142.80999755859375,142.80999755859375,149.00999450683594,1982600,149.00999450683594
2021-04-26,152.5500030517578,148.96499633789062,150.88499450683594,152.5,1510400,152.5
2021-04-27,158.52000427246094,153.25,153.47000122070312,157.8000030517578,3012100,157.8000030517578
2021-04-28,159.86900329589844,155.44000244140625,155.44000244140625,159.1300048828125,1743500,159.1300048828125
2021-04-29,160.25,154.74000549316406,160.13999938964844,156.5500030517578,1933200,156.5500030517578
2021-04-30,157.67999267578125,154.25999450683594,154.25999450683594,155.6300048828125,2126500,155.6300048828125
2021-05-03,156.58999633789062,148.22999572753906,156.25999450683594,148.44000244140625,3298900,148.44000244140625
2021-05-04,148.25,136.14999389648438,146.67999267578125,138.92999267578125,4812800,138.92999267578125
2021-05-05,152.83999633789062,140.8800048828125,147.0,143.6699981689453,5260300,143.6699981689453
2021-05-06,145.49000549316406,139.10000610351562,142.16000366210938,139.9600067138672,2575600,139.9600067138672
2021-05-07,148.5500030517578,142.1699981689453,142.74000549316406,146.19000244140625,1978000,146.19000244140625
2021-05-10,145.0449981689453,140.99000549316406,144.14999389648438,141.80999755859375,1641600,141.80999755859375
2021-05-11,147.08999633789062,137.0,137.5,146.39999389648438,2085900,146.39999389648438
2021-05-12,144.0,140.25,142.8800048828125,141.6199951171875,1680200,141.6199951171875
2021-05-13,144.25,135.50999450683594,142.94500732421875,138.39999389648438,2305600,138.39999389648438
2021-05-14,142.83999633789062,139.00999450683594,140.1300048828125,142.19000244140625,1397000,142.19000244140625
2021-05-17,141.14999389648438,138.27999877929688,140.35000610351562,139.99000549316406,1405000,139.99000549316406
2021-05-18,142.77000427246094,136.5,141.6999969482422,136.86000061035156,2452300,136.86000061035156
2021-05-19,139.1199951171875,132.3300018310547,132.69000244140625,138.83999633789062,2550300,138.83999633789062
2021-05-20,143.22999572753906,137.02000427246094,137.24000549316406,142.77999877929688,1556200,142.77999877929688
2021-05-21,145.49000549316406,142.75,144.0800018310547,143.32000732421875,1252400,143.32000732421875
2021-05-24,148.42999267578125,143.3300018310547,144.17999267578125,147.3000030517578,1745700,147.3000030517578
2021-05-25,149.3800048828125,142.85000610351562,148.49000549316406,144.25999450683594,2175900,144.25999450683594
2021-05-26,146.39999389648438,143.1699981689453,144.97999572753906,144.63999938964844,1549200,144.63999938964844
2021-05-27,145.4949951171875,142.4199981689453,143.8699951171875,143.00999450683594,2229000,143.00999450683594
2021-05-28,145.3800048828125,142.17999267578125,142.6300048828125,143.3800048828125,1624800,143.3800048828125
2021-06-01,145.6999969482422,141.52999877929688,143.8699951171875,143.22000122070312,1883500,143.22000122070312
2021-06-02,143.82000732421875,137.79800415039062,143.22000122070312,139.42999267578125,3088700,139.42999267578125
2021-06-03,140.61000061035156,136.02999877929688,137.8300018310547,136.80999755859375,2466500,136.80999755859375
2021-06-04,138.72999572753906,136.59500122070312,136.59500122070312,137.92999267578125,2160300,137.92999267578125
2021-06-07,143.99000549316406,137.92999267578125,138.02000427246094,143.47999572753906,2110900,143.47999572753906
2021-06-08,145.19700622558594,141.52000427246094,144.10000610351562,142.85000610351562,1935100,142.85000610351562
2021-06-09,144.8800048828125,141.6699981689453,144.8800048828125,141.77000427246094,1140100,141.77000427246094
2021-06-10,142.6699981689453,140.0019989013672,141.0,141.8800048828125,1384300,141.8800048828125
2021-06-11,141.9320068359375,139.7100067138672,141.69000244140625,141.57000732421875,1473100,141.57000732421875
2021-06-14,145.3249969482422,141.55499267578125,141.85000610351562,143.86000061035156,1473900,143.86000061035156
2021-06-15,144.30999755859375,142.10000610351562,143.58999633789062,142.33999633789062,1102500,142.33999633789062
2021-06-16,145.25999450683594,141.75999450683594,142.60000610351562,143.02000427246094,1715000,143.02000427246094
2021-06-17,151.0500030517578,141.13999938964844,141.88999938964844,150.25,3008800,150.25
2021-06-18,155.75,149.55999755859375,151.1199951171875,153.9199981689453,3776200,153.9199981689453
2021-06-21,157.13999938964844,151.3000030517578,154.52000427246094,155.72000122070312,2235000,155.72000122070312
2021-06-22,159.99000549316406,154.80999755859375,155.9600067138672,159.05999755859375,2443800,159.05999755859375
2021-06-23,162.1699981689453,156.3699951171875,158.82000732421875,161.52999877929688,2034400,161.52999877929688
2021-06-24,167.4550018310547,162.55999755859375,162.60000610351562,164.27000427246094,2195200,164.27000427246094
2021-06-25,165.7100067138672,161.3300018310547,165.47000122070312,161.99000549316406,4200300,161.99000549316406
2021-06-28,162.29100036621094,159.27999877929688,161.13999938964844,161.52999877929688,1922100,161.52999877929688
2021-06-29,162.97999572753906,159.27999877929688,160.5,162.27999877929688,1285400,162.27999877929688
2021-06-30,163.1199951171875,160.5800018310547,162.27000427246094,161.25,1532800,161.25
2021-07-01,163.63999938964844,157.9499969482422,160.60000610351562,159.47999572753906,1881100,159.47999572753906
2021-07-02,163.90199279785156,159.6649932861328,160.41000366210938,161.39999389648438,1270200,161.39999389648438
2021-07-06,163.2100067138672,160.25,161.35000610351562,161.24000549316406,1076900,161.24000549316406
2021-07-07,162.49000549316406,156.72500610351562,162.49000549316406,157.69000244140625,1438100,157.69000244140625
2021-07-08,158.89999389648438,154.30999755859375,155.80999755859375,158.25,1217300,158.25
2021-07-09,162.77999877929688,158.13999938964844,159.75999450683594,162.6300048828125,1436100,162.6300048828125
2021-07-12,164.3040008544922,161.3000030517578,163.2100067138672,162.83999633789062,1385100,162.83999633789062
2021-07-13,166.67999267578125,162.19000244140625,162.75,164.61000061035156,1760900,164.61000061035156
2021-07-14,166.7899932861328,160.25999450683594,165.25,161.52999877929688,1354200,161.52999877929688
2021-07-15,164.5500030517578,158.16000366210938,162.10000610351562,162.8300018310547,2185200,162.8300018310547
2021-07-16,163.32000732421875,158.97999572753906,163.1699981689453,161.1699981689453,1128300,161.1699981689453
2021-07-19,160.0,152.47999572753906,159.39999389648438,153.3300018310547,3142300,153.3300018310547
2021-07-20,155.58999633789062,153.0749969482422,153.50999450683594,153.77000427246094,4783600,153.77000427246094
2021-07-21,160.86000061035156,154.1699981689453,154.3000030517578,159.6999969482422,1834600,159.6999969482422
2021-07-22,160.69000244140625,157.62899780273438,159.2899932861328,160.5,884300,160.5
2021-07-23,168.2050018310547,161.17999267578125,161.17999267578125,165.86000061035156,2363100,165.86000061035156
2021-07-26,165.5399932861328,162.11000061035156,165.17999267578125,164.22999572753906,1286300,164.22999572753906
2021-07-27,165.38999938964844,159.07000732421875,164.57000732421875,162.17999267578125,1424000,162.17999267578125
2021-07-28,167.0050048828125,162.14999389648438,162.91000366210938,163.6199951171875,1737400,163.6199951171875
2021-07-29,165.21499633789062,162.2030029296875,163.6999969482422,163.39999389648438,911400,163.39999389648438
2021-07-30,161.9600067138672,159.0399932861328,161.44000244140625,159.27000427246094,1359700,159.27000427246094
2021-08-02,163.0,157.00999450683594,161.0500030517578,161.33999633789062,1592400,161.33999633789062
2021-08-03,162.4499969482422,155.22999572753906,162.4499969482422,158.47000122070312,2354700,158.47000122070312
2021-08-04,152.8000030517578,146.47000122070312,152.10000610351562,150.57000732421875,6548700,150.57000732421875
2021-08-05,150.2449951171875,145.0,149.8800048828125,146.4199981689453,4417200,146.4199981689453
2021-08-06,148.07000732421875,145.0500030517578,146.39999389648438,145.7899932861328,2641700,145.7899932861328
2021-08-09,145.9499969482422,140.92999267578125,145.39999389648438,141.1300048828125,2998200,141.1300048828125
2021-08-10,142.02000427246094,138.27999877929688,141.41000366210938,139.0,2819900,139.0
2021-08-11,141.3300018310547,136.60000610351562,140.77000427246094,140.4499969482422,2587200,140.4499969482422
2021-08-12,140.94000244140625,136.72999572753906,139.89999389648438,139.10000610351562,2408800,139.10000610351562
2021-08-13,139.40499877929688,134.85499572753906,138.97000122070312,136.25,2739900,136.25
2021-08-16,135.8699951171875,131.78500366210938,135.08999633789062,134.7100067138672,2741900,134.7100067138672
2021-08-17,134.14500427246094,129.75,133.9199981689453,130.97000122070312,2837600,130.97000122070312
2021-08-18,136.08299255371094,131.08999633789062,131.14999389648438,133.72999572753906,2458100,133.72999572753906
2021-08-19,134.52999877929688,130.82000732421875,131.4550018310547,133.5500030517578,2814700,133.5500030517578
2021-08-20,133.51699829101562,130.8800048828125,133.39999389648438,132.66000366210938,1705000,132.66000366210938
2021-08-23,137.14999389648438,132.6300048828125,133.5,136.52999877929688,3114300,136.52999877929688
2021-08-24,141.9199981689453,137.02000427246094,137.39999389648438,140.16000366210938,3617800,140.16000366210938
2021-08-25,138.97999572753906,134.64500427246094,138.39999389648438,136.92999267578125,2570300,136.92999267578125
2021-08-26,139.1699981689453,136.3300018310547,137.2100067138672,136.74000549316406,2182900,136.74000549316406
2021-08-27,142.00999450683594,136.66000366210938,136.74000549316406,141.0,2556900,141.0
2021-08-30,142.41000366210938,138.02000427246094,140.75999450683594,139.52999877929688,2103600,139.52999877929688
2021-08-31,140.0500030517578,136.8300018310547,139.94000244140625,137.44000244140625,2273400,137.44000244140625
